Round: 83, Attack Type: Statistical Attack, Error: 0, Time: 0.07476305961608887, NFound: 2, Coef: 6
Round: 84, Attack Type: NS Attack, Error: 0, Time: 0.3706490993499756, NFound: 10, Coef: 10
Round: 84, Attack Type: Multi Attack, Error: 0, Time: 0.5581398010253906, NFound: 10, Coef: 10
Round: 84, Attack Type: Statistical Attack, Error: 0, Time: 0.11209511756896973, NFound: 1, Coef: 5
Round: 85, Attack Type: NS Attack, Error: 0, Time: 0.37001824378967285, NFound: 10, Coef: 10
Round: 85, Attack Type: Multi Attack, Error: 0, Time: 0.40352606773376465, NFound: 10, Coef: 10
Round: 85, Attack Type: Statistical Attack, Error: 0, Time: 0.10429787635803223, NFound: 7, Coef: 7
Round: 86, Attack Type: NS Attack, Error: 0, Time: 0.37870001792907715, NFound: 10, Coef: 10
Round: 86, Attack Type: Multi Attack, Error: 0, Time: 0.41983890533447266, NFound: 10, Coef: 10
Round: 86, Attack Type: Statistical Attack, Error: 0, Time: 0.07579803466796875, NFound: 4, Coef: 5
Round: 87, Attack Type: NS Attack, Error: 0, Time: 0.3619809150695801, NFound: 10, Coef: 10
Round: 87, Attack Type: Multi Attack, Error: 0, Time: 0.4027976989746094, NFound: 10, Coef: 10
Round: 87, Attack Type: Statistical Attack, Error: 0, Time: 0.10619711875915527, NFound: 2, Coef: 3
Round: 88, Attack Type: NS Attack, Error: 0, Time: 0.37161779403686523, NFound: 10, Coef: 10
Round: 88, Attack Type: Multi Attack, Error: 0, Time: 0.41967105865478516, NFound: 10, Coef: 10
Round: 88, Attack Type: Statistical Attack, Error: 0, Time: 0.0746300220489502, NFound: 4, Coef: 8
Round: 89, Attack Type: NS Attack, Error: 0, Time: 0.3607747554779053, NFound: 10, Coef: 10
Round: 89, Attack Type: Multi Attack, Error: 0, Time: 0.3994908332824707, NFound: 10, Coef: 10
Round: 89, Attack Type: Statistical Attack, Error: 0, Time: 0.09467792510986328, NFound: 2, Coef: 8
Round: 90, Attack Type: NS Attack, Error: 0, Time: 0.3765990734100342, NFound: 10, Coef: 10
Round: 90, Attack Type: Multi Attack, Error: 0, Time: 0.40463709831237793, NFound: 10, Coef: 10
Round: 90, Attack Type: Statistical Attack, Error: 0, Time: 0.08357024192810059, NFound: 2, Coef: 7
Round: 91, Attack Type: NS Attack, Error: 0, Time: 0.36414384841918945, NFound: 10, Coef: 10
Round: 91, Attack Type: Multi Attack, Error: 0, Time: 0.39214491844177246, NFound: 10, Coef: 10
Round: 91, Attack Type: Statistical Attack, Error: 5, Time: 0.39214491844177246, NFound: 10, Coef: 10
Round: 92, Attack Type: NS Attack, Error: 0, Time: 0.3881821632385254, NFound: 10, Coef: 10
